Time,CAN2_TCM_C08_CurrGr_Stat_PT_t2
824.305155614,1.0
824.325053922,1.0
824.345141752,1.0
824.365164809,1.0
824.385309883,1.0
824.405084933,1.0
824.425134489,1.0
824.445135435,1.0
824.465139614,1.0
824.485353566,1.0
824.50512724,1.0
824.525100419,1.0
824.54511674,1.0
824.565155296,1.0
824.585355887,1.0
824.605727561,1.0
824.625096241,1.0
824.645128422,1.0
824.665194619,1.0
824.685774813,1.0
824.705132477,1.0
824.725123173,1.0
824.745141728,1.0
824.765172799,1.0
824.7853725,1.0
824.805124408,1.0
824.825142229,1.0
824.845158925,1.0
824.86515748,1.0
824.885353181,1.0
824.90512373,1.0
824.925115035,1.0
824.945149216,1.0
824.965160911,1.0
824.985378988,1.0
825.005150912,1.0
825.025160591,1.0
825.045170413,1.0
825.065193218,1.0
825.085366809,1.0
825.105173468,1.0
825.125161273,1.0
825.145138218,1.0
825.165195649,1.0
825.185366974,1.0
825.205140274,1.0
825.225151579,1.0
825.245191525,1.0
825.265210097,1.0
825.285395296,1.0
825.305192705,1.0
825.325178151,1.0
825.345182956,1.0
825.365212283,1.0
825.385379364,1.0
825.405157529,1.0
825.425223858,1.0
825.445200543,1.0
825.465188745,1.0
825.485393327,1.0
825.505170242,1.0
825.52520782,1.0
825.545203772,1.0
825.565232709,1.0
825.585417916,1.0
825.60624631,1.0
825.625212033,1.0
825.645182219,1.0
825.665213296,1.0
825.685843015,1.0
825.70521106,1.0
825.725223121,1.0
825.745227448,1.0
825.765277526,1.0
825.785449733,1.0
825.805243023,1.0
825.825188474,1.0
825.845225661,1.0
825.865232222,1.0
825.885441321,1.0
825.905204235,1.0
825.925267563,1.0
825.945247124,1.0
825.965277077,1.0
825.985455783,1.0
826.005241323,1.0
826.025246276,1.0
826.045244852,1.0
826.065259539,1.0
826.085672892,1.0
826.105226552,1.0
826.125209613,1.0
826.145219799,1.0
826.165248377,1.0
826.185685605,1.0
826.205255015,1.0
826.225278452,1.0
826.245268904,1.0
826.265277466,1.0
826.285689022,1.0
826.305246603,1.0
826.325281555,1.0
826.34523674,1.0
826.365333068,1.0
826.385692667,1.0
826.405242558,1.0
826.425253507,1.0
826.445293192,1.0
826.465329141,1.0
826.48570421,1.0
826.505285383,1.0
826.525297583,1.0
826.545289781,1.0
826.565315091,1.0
826.58569769,1.0
826.605850394,1.0
826.625296656,1.0
826.645287356,1.0
826.665305165,1.0
826.685931021,1.0
826.705310923,1.0
826.725307981,1.0
826.74531718,1.0
826.765344506,1.0
826.78574095,1.0
826.805329248,1.0
826.825313696,1.0
826.845340505,1.0
826.865342205,1.0
826.885720539,1.0
826.905299446,1.0
826.925310396,1.0
826.945294579,1.0
826.965336154,1.0
826.985733364,1.0
827.005330037,1.0
827.025331845,1.0
827.04534117,1.0
827.065344229,1.0
827.085761157,1.0
827.105359736,1.0
827.125342545,1.0
827.145334494,1.0
827.165378303,1.0
827.185741887,1.0
827.205319435,1.0
827.225327869,1.0
827.245387444,1.0
827.265355643,1.0
827.285763227,1.0
827.305364635,1.0
827.325374085,1.0
827.345378144,1.0
827.365384093,1.0
827.385776537,1.0
827.405341975,1.0
827.425346784,1.0
827.445380593,1.0
827.465377168,1.0
827.485785862,1.0
827.5053558,1.0
827.525353108,1.0
827.545383809,1.0
827.565423619,1.0
827.585796577,1.0
827.605879013,1.0
827.62540395,1.0
827.645360383,1.0
827.665435709,1.0
827.685782402,1.0
827.705332824,1.0
827.72540615,1.0
827.745404834,1.0
827.765421533,1.0
827.785776867,1.0
827.80537565,1.0
827.825421851,1.0
827.845353658,1.0
827.865422733,1.0
827.885816708,1.0
827.905388115,1.0
827.925387174,1.0
827.94542225,1.0
827.965434059,1.0
827.985809517,1.0
828.005379565,1.0
828.025441766,1.0
828.045362822,1.0
828.065424774,1.0
828.085823733,1.0
828.105404641,1.0
828.125444466,1.0
828.145401898,1.0
828.165410974,1.0
828.185842949,1.0
828.205400856,1.0
828.225447416,1.0
828.245455365,1.0
828.265453549,1.0
828.285848649,1.0
828.305454057,1.0
828.325462115,1.0
828.345429564,1.0
828.365439991,1.0
828.385852067,1.0
828.405430107,1.0
828.425402422,1.0
828.4454701,1.0
828.465469915,1.0
828.485875632,1.0
828.505474781,1.0
828.525484582,1.0
828.545491649,1.0
828.565488324,1.0
828.585856399,1.0
828.605913217,1.0
828.625502116,1.0
828.645466181,1.0
828.665722988,1.0
828.685899184,1.0
828.705451848,1.0
828.725488539,1.0
828.745496215,1.0
828.765703271,1.0
828.785898201,1.0
828.805502773,1.0
828.825499948,1.0
828.845720129,1.0
828.865721555,1.0
828.885897641,1.0
828.905446039,1.0
828.925473605,1.0
828.945484672,1.0
828.965713603,1.0
828.985896908,1.0
829.005702204,1.0
829.025710504,1.0
829.04548233,1.0
829.065761887,1.0
829.085915316,1.0
829.105705767,1.0
829.125723443,1.0
829.145719744,1.0
829.16573917,1.0
829.186172793,1.0
829.20572116,1.0
829.225499721,1.0
829.245727528,1.0
829.26575561,1.0
829.286185327,1.0
829.305733553,1.0
829.325721619,1.0
829.34550007,1.0
829.365763004,1.0
829.386197488,1.0
829.405744106,1.0
829.425723064,1.0
829.445734599,1.0
829.465773183,1.0
829.486198417,1.0
829.505741786,1.0
829.525752432,1.0
829.545740045,1.0
829.565784348,1.0
829.586198832,1.0
829.606158631,1.0
829.6261842,1.0
829.645751943,1.0
829.665820028,1.0
829.686255637,1.0
829.705774083,1.0
829.725734306,1.0
829.745769233,1.0
829.765797425,1.0
829.786453322,1.0
829.805747136,1.0
829.825770486,1.0
829.845778678,1.0
829.86579709,1.0
829.886213714,1.0
829.905752973,1.0
829.925768165,1.0
829.945783045,1.0
829.965800269,1.0
829.986244754,1.0
830.005785762,1.0
830.025774032,1.0
830.045773724,1.0
830.065820559,1.0
830.086226183,1.0
830.105793051,1.0
830.125767117,1.0
830.145759154,1.0
830.165807347,1.0
830.186235347,1.0
830.205784105,1.0
830.225813424,1.0
830.2457886,1.0
830.265835371,1.0
830.286257511,1.0
830.305790895,1.0
830.325818197,1.0
830.345815389,1.0
830.365840083,1.0
830.386262693,1.0
830.405793078,1.0
830.42579749,1.0
830.445785683,1.0
830.465806721,1.0
830.486284489,1.0
830.505809983,1.0
830.525820786,1.0
830.545807369,1.0
830.565851142,1.0
830.586285284,1.0
830.606177959,1.0
830.625839472,1.0
830.64583004,1.0
830.665868234,1.0
830.686318971,1.0
830.705837183,1.0
830.725835267,1.0
830.745834835,1.0
830.765847029,1.0
830.786504536,1.0
830.805879151,1.0
830.825865328,1.0
830.845872631,1.0
830.865897716,1.0
830.88630831,1.0
830.905843289,1.0
830.925837732,1.0
830.945850316,1.0
830.965866886,1.0
830.986311496,1.0
831.005845115,1.0
831.025859309,1.0
831.045859377,1.0
831.065881758,1.0
831.086339792,1.0
831.105861802,1.0
831.125895605,1.0
831.145869282,1.0
831.165886445,1.0
831.186330212,1.0
831.205864815,1.0
831.225903166,1.0
831.245887859,1.0
831.265921662,1.0
831.286337273,1.0
831.305888767,1.0
831.325912805,1.0
831.345884873,1.0
831.365916573,1.0
831.386345081,1.0
831.405894847,1.0
831.425892281,1.0
831.445898872,1.0
831.465931182,1.0
831.486362799,1.0
831.50589619,1.0
831.525903874,1.0
831.545926278,1.0
831.565922618,1.0
831.586341251,1.0
831.606210057,1.0
831.625903311,1.0
831.645911481,1.0
831.666171125,1.0
831.686182808,1.0
831.705925111,1.0
831.725944421,1.0
831.745925621,1.0
831.766166576,1.0
831.786376422,1.0
831.80615071,1.0
831.826142534,1.0
831.846164594,1.0
831.866185419,1.0
831.886378874,1.0
831.905931375,1.0
831.925937685,1.0
831.946173937,1.0
831.966182497,1.0
831.986222682,1.0
832.00617688,1.0
832.025944794,1.0
832.04616864,1.0
832.06620784,1.0
832.086190509,1.0
832.106181099,1.0
832.125952573,1.0
832.146178717,1.0
832.166207043,1.0
832.186198727,1.0
832.206194426,1.0
832.226172735,1.0
832.246192436,1.0
832.266226636,1.0
832.286216164,1.0
832.306206254,1.0
832.326185453,1.0
832.346216138,1.0
832.366224343,1.0
832.386228156,1.0
832.406203109,1.0
832.426194172,1.0
832.446200501,1.0
832.466220939,1.0
832.486226019,1.0
832.506214707,1.0
832.52621016,1.0
832.546249975,1.0
832.566252679,1.0
832.586235242,1.0
832.606240446,1.0
832.626240384,1.0
832.646212962,1.0
832.666256401,1.0
832.68624898,1.0
832.706221418,1.0
832.726218996,1.0
832.746218935,1.0
832.766273266,1.0
832.786266578,1.0
832.80623489,1.0
832.826267471,1.0
832.846244533,1.0
832.866267237,1.0
832.886285192,1.0
832.906263005,1.0
832.926250192,1.0
832.946247771,1.0
832.9662756,1.0
832.986269914,1.0
833.006268227,1.0
833.026252431,1.0
833.046250119,1.0
833.066277042,1.0
833.086288512,1.0
833.10625859,1.0
833.126257028,1.0
833.146286733,1.0
833.166288172,1.0
833.186313329,1.0
833.206278188,1.0
833.226269892,1.0
833.24627308,1.0
833.266320785,1.0
833.286316599,1.0
833.306294802,1.0
833.32628074,1.0
833.346276818,1.0
833.3663235,1.0
833.38630482,1.0
833.406302126,1.0
833.426284321,1.0
833.446283127,1.0
833.46633345,1.0
833.486312505,1.0
833.506332326,1.0
833.526304256,1.0
833.546335203,1.0
833.566341258,1.0
833.58635533,1.0
833.60633551,1.0
833.62630744,1.0
833.646529533,1.0
833.666342709,1.0
833.686344639,1.0
833.706324193,1.0
833.726353016,1.0
833.746318711,1.0
833.766354642,1.0
833.786361448,1.0
833.806341394,1.0
833.826327433,1.0
833.846333004,1.0
833.866346435,1.0
833.886360491,1.0
833.906320202,1.0
833.926349524,1.0
833.946339205,1.0
833.966392402,1.0
833.986353456,1.0
834.006345153,1.0
834.026389458,1.0
834.046346529,1.0
834.066379476,1.0
834.086380625,1.0
834.106357711,1.0
834.126353908,1.0
834.146356214,1.0
834.166389035,1.0
834.186387325,1.0
834.20635191,1.0
834.226393233,1.0
834.246354913,1.0
834.26640122,1.0
834.286630937,1.0
834.306398237,1.0
834.326371167,1.0
834.346380722,1.0
834.366409422,1.0
834.386638251,1.0
834.406381678,1.0
834.426386112,1.0
834.446373436,1.0
834.466408746,1.0
834.486629466,1.0
834.506394127,1.0
834.526400326,1.0
834.546405885,1.0
834.566432835,1.0
834.586667789,1.0
834.606455842,1.0
834.626386899,1.0
834.646424725,1.0
834.666432532,1.0
834.686665629,1.0
834.706401915,1.0
834.726392863,1.0
834.746405297,1.0
834.766444247,1.0
834.786640951,1.0
834.806423254,1.0
834.826631083,1.0
834.846638782,1.0
834.866670467,1.0
834.886688775,1.0
834.906663973,1.0
834.926432776,1.0
834.946433459,1.0
834.966462785,1.0
834.986665613,1.0
835.006431791,1.0
835.026418474,1.0
835.046438798,1.0
835.066482483,1.0
835.086696453,1.0
835.10643499,1.0
835.126479314,1.0
835.146468997,1.0
835.166485446,1.0
835.186704777,1.0
835.20649033,1.0
835.226462637,1.0
835.246456211,1.0
835.26649052,1.0
835.28671899,1.0
835.306469902,1.0
835.326467226,1.0
835.346685555,1.0
835.366510108,1.0
835.386711812,1.0
835.406498865,1.0
835.426471922,1.0
835.44648287,1.0
835.466504053,1.0
835.486707023,1.0
835.506482434,1.0
835.526477882,1.0
835.546516066,1.0
835.566523764,1.0
835.586741719,1.0
835.606552397,1.0
835.626513453,1.0
835.646714422,1.0
835.666526475,1.0
835.686742804,1.0
835.706532965,1.0
835.726498288,1.0
835.746496846,1.0
835.76653967,1.0
835.786734624,1.0
835.806541801,1.0
835.826509983,1.0
835.846755703,1.0
835.866763527,1.0
835.886777694,1.0
835.906746517,1.0
835.92672134,1.0
835.946509501,1.0
835.966559076,1.0
835.98678453,1.0
836.006523706,1.0
836.026534639,1.0
836.046543338,1.0
836.066560411,1.0
836.086774241,1.0
836.106550152,1.0
836.126530224,1.0
836.146547923,1.0
836.166559107,1.0
836.186799077,1.0
836.206554862,1.0
836.226518044,1.0
836.246548744,1.0
836.266589443,1.0
836.286798397,1.0
836.306557322,1.0
836.326560255,1.0
836.346562313,1.0
836.366797028,1.0
836.386809597,1.0
836.406571128,1.0
836.426551806,1.0
836.44659725,1.0
836.466596819,1.0
836.486810892,1.0
836.506587065,1.0
836.526580993,1.0
836.546603937,1.0
836.566621616,1.0
836.58684708,1.0
836.606628987,1.0
836.626591304,1.0
836.646625608,1.0
836.666617052,1.0
836.686835375,1.0
836.706607923,1.0
836.726583725,1.0
836.746593169,1.0
836.766631972,1.0
836.786858938,1.0
836.806598469,1.0
836.826604287,1.0
836.846629716,1.0
836.866845805,1.0
836.886846483,1.0
836.906821177,1.0
836.926817105,1.0
836.946809922,1.0
836.966643971,1.0
836.986850295,1.0
837.006613952,1.0
837.026613145,1.0
837.046637464,1.0
837.066641642,1.0
837.086861982,1.0
837.106636263,1.0
837.126635831,1.0
837.146663385,1.0
837.166664329,1.0
837.186873028,1.0
837.2066687,1.0
837.226624127,1.0
837.246639806,1.0
837.266663124,1.0
837.286879824,1.0
837.306669872,1.0
837.326642939,1.0
837.346664367,1.0
837.36666606,1.0
837.387082404,1.0
837.406670179,1.0
837.426655105,1.0
837.446668673,1.0
837.466671224,1.0
837.486876812,1.0
837.506671844,1.0
837.526670036,1.0
837.546664462,1.0
837.56667603,1.0
837.586883603,1.0
837.606666024,1.0
837.626666826,1.0
837.646671018,1.0
837.666901216,1.0
837.686896658,1.0
837.706668829,1.0
837.726671381,1.0
837.746671182,1.0
837.766670874,1.0
837.786887823,1.0
837.806673369,1.0
837.826669671,1.0
837.846684363,1.0
837.86667993,1.0
837.887094649,1.0
837.90688182,1.0
837.926881997,1.0
837.946886173,1.0
837.966882241,1.0
837.986877682,1.0
838.006677339,1.0
838.026670281,1.0
838.046675332,1.0
838.06667115,1.0
838.086884972,1.0
838.106685519,1.0
838.126674321,1.0
838.146676262,1.0
838.166674564,1.0
838.186885777,1.0
838.206677809,1.0
838.226673501,1.0
838.246670802,1.0
838.266678244,1.0
838.286886067,1.0
838.306668989,1.0
838.326677916,1.0
838.346676608,1.0
838.36668293,1.0
838.386886256,1.0
838.406885187,1.0
838.426679612,1.0
838.446690433,1.0
838.466673489,1.0
838.486889566,1.0
838.506674991,1.0
838.526678187,1.0
838.546678493,1.0
838.566673299,1.0
838.586896266,1.0
838.606678191,1.0
838.626676497,1.0
838.646678818,1.0
838.666674374,1.0
838.686896326,1.0
838.706685001,1.0
838.726677697,1.0
838.746683503,1.0
838.766688699,1.0
838.786889151,1.0
838.806687326,1.0
838.826687507,1.0
838.846687203,1.0
838.866684009,1.0
838.886895851,1.0
838.906897657,1.0
838.926887478,1.0
838.946885783,1.0
838.966892605,1.0
838.987101306,1.0
839.006685336,1.0
839.026711908,1.0
839.046685088,1.0
839.066713535,1.0
839.086891361,1.0
839.106687911,1.0
839.126689092,1.0
839.146695913,1.0
839.166695594,1.0
839.186893046,1.0
839.206686221,1.0
839.226714418,1.0
839.246711723,1.0
839.266705419,1.0
839.286900871,1.0
839.306717922,1.0
839.326688602,1.0
839.346687423,1.0
839.366691606,1.0
839.386900825,1.0
839.406708611,1.0
839.426894706,1.0
839.446687882,1.0
839.46668394,1.0
839.486898534,1.0
839.506724447,1.0
839.526720144,1.0
839.546724077,1.0
839.566726651,1.0
839.586898103,1.0
839.606695155,1.0
839.626695963,1.0
839.646707786,1.0
839.666688593,1.0
839.686899062,1.0
839.706690099,1.0
839.726685172,1.0
839.746733605,1.0
839.766700677,1.0
839.786905756,1.0
839.806702683,1.0
839.826701866,1.0
839.846701939,1.0
839.866692887,1.0
839.88690809,1.0
839.906699892,1.0
839.926905846,1.0
839.946899403,1.0
839.966910727,1.0
839.987114929,1.0
840.006898857,1.0
840.026705159,1.0
840.046744609,1.0
840.066743166,1.0
840.086907118,1.0
840.106702171,1.0
840.126714994,1.0
840.146758677,1.0
840.166705984,1.0
840.186914577,1.0
840.206724255,1.0
840.226694937,1.0
840.246699136,1.0
840.266719943,1.0
840.286906146,1.0
840.306721574,1.0
840.326726397,1.0
840.346728704,1.0
840.366730525,1.0
840.386906475,1.0
840.4067024,1.0
840.426722081,1.0
840.446914422,1.0
840.466703722,1.0
840.486913547,1.0
840.506715082,1.0
840.526703027,1.0
840.546702098,1.0
840.566703529,1.0
840.586906745,1.0
840.606709779,1.0
840.626706474,1.0
840.64671178,1.0
840.666714101,1.0
840.686909426,1.0
840.706696726,1.0
840.726696406,1.0
840.746699102,1.0
840.766714157,1.0
840.786904249,1.0
840.806697798,1.0
840.826699853,1.0
840.846699408,1.0
840.866698479,1.0
840.886920805,1.0
840.90670448,1.0
840.926709301,1.0
840.946911751,1.0
840.966917948,1.0
840.987134274,1.0
841.006918323,1.0
841.026917003,1.0
841.046700428,1.0
841.066702483,1.0
841.086922075,1.0
841.106697359,1.0
841.126698429,1.0
841.146709625,1.0
841.16669943,1.0
841.186912147,1.0
841.206700181,1.0
841.226698252,1.0
841.246707932,1.0
841.266706002,1.0
841.286917954,1.0
841.306709628,1.0
841.326709683,1.0
841.346707006,1.0
841.366706193,1.0
841.386930291,1.0
841.406714223,1.0
841.42670841,1.0
841.44670572,1.0
841.46692607,1.0
841.486934006,1.0
841.506701437,1.0
841.526704515,1.0
841.546712327,1.0
841.566720905,1.0
841.586917113,1.0
841.606714669,1.0
841.62671748,1.0
841.646715183,1.0
841.66671376,1.0
841.687155741,1.0
841.706722134,1.0
841.726717337,1.0
841.746713289,1.0
841.766717476,1.0
841.7869292,1.0
841.80671349,1.0
841.826709693,1.0
841.84671513,1.0
841.866714832,1.0
841.886952791,1.0
841.906715472,1.0
841.926729299,1.0
841.946742987,1.0
841.966931334,1.0
841.987129793,1.0
842.006938334,1.0
842.026938411,1.0
842.046939739,1.0
842.066736654,1.0
842.087140274,1.0
842.106732294,1.0
842.126720871,1.0
842.146716683,1.0
842.16672701,1.0
842.186970094,1.0
842.206728275,1.0
842.226718712,1.0
842.246717414,1.0
842.266746992,1.0
842.286930824,1.0
842.306729631,1.0
842.326731568,1.0
842.346734645,1.0
842.366761349,1.0
842.386943932,1.0
842.406742849,1.0
842.426747927,1.0
842.44672713,1.0
842.466777944,1.0
842.487149548,1.0
842.506733959,1.0
842.526777288,1.0
842.546727849,1.0
842.566755553,1.0
842.587015779,1.0
842.606748569,1.0
842.626761398,1.0
842.646756585,1.0
842.666788289,1.0
842.687028499,1.0
842.706748553,1.0
842.726751116,1.0
842.746782445,1.0
842.766776258,1.0
842.786970857,1.0
842.806753148,1.0
842.826802103,1.0
842.846780914,1.0
842.866796118,1.0
842.886988576,1.0
842.906779133,1.0
842.926795962,1.0
842.94679165,1.0
842.966822603,1.0
842.987262333,1.0
843.006979264,1.0
843.026983077,1.0
843.047029531,1.0
843.067039718,1.0
843.087020672,1.0
843.106780212,1.0
843.126826292,1.0
843.146806244,1.0
843.166810682,1.0
843.187020781,1.0
843.206808072,1.0
843.226809026,1.0
843.246825979,1.0
843.266815042,1.0
843.287063142,1.0
843.306856434,1.0
843.326847762,1.0
843.34684934,1.0
843.366836025,1.0
843.387038855,1.0
843.406792034,1.0
843.426835236,1.0
843.446841296,1.0
843.466864998,1.0
843.487040703,1.0
843.507049904,1.0
843.526845943,1.0
843.546841645,1.0
843.566860704,1.0
843.587062552,1.0
843.606832355,1.0
843.626842791,1.0
843.646860493,1.0
843.666850303,1.0
843.687299296,1.0
843.706848188,1.0
843.726830514,1.0
843.7468887,1.0
843.7668479,1.0
843.787096107,1.0
843.806855161,1.0
843.826856612,1.0
843.846854548,1.0
843.866864873,1.0
843.88709333,2.0
843.906883385,2.0
843.926880944,2.0
843.946879896,2.0
843.966924347,2.0
843.987106553,2.0
844.007071878,2.0
844.027071563,2.0
844.04708639,2.0
844.067119701,2.0
844.087342423,2.0
844.106885189,2.0
844.126923767,2.0
844.146926217,2.0
844.166893527,2.0
844.187169375,2.0
844.206887913,2.0
844.226865363,2.0
844.246862673,2.0
844.26688625,2.0
844.287114722,2.0
844.306907511,2.0
844.326916087,2.0
844.346901645,2.0
844.366940967,2.0
844.387161933,2.0
844.406915966,2.0
844.426939163,2.0
844.446937968,2.0
844.466955163,2.0
844.487131113,2.0
844.506931662,2.0
844.527122363,2.0
844.546903787,2.0
844.566937343,2.0
844.587135934,2.0
844.606925734,2.0
844.626930164,2.0
844.646946734,2.0
844.666951789,2.0
844.68714863,2.0
844.70692518,2.0
844.726926235,2.0
844.74693554,2.0
844.766962485,2.0
844.787212578,2.0
844.806958236,2.0
844.826990932,2.0
844.846926485,2.0
844.866998432,2.0
844.887158507,2.0
844.906961807,2.0
844.926963752,2.0
844.946981182,2.0
844.967000129,2.0
844.987185078,2.0
845.006973628,2.0
845.02721072,2.0
845.047146648,2.0
845.067229096,2.0
845.087392045,2.0
845.107163095,2.0
845.127014505,2.0
845.146959074,2.0
845.167005895,2.0
845.187223347,2.0
845.206965254,2.0
845.226957074,2.0
845.247012146,2.0
845.267001091,2.0
845.287241543,2.0
845.306998826,2.0
845.327013897,2.0
845.347184094,2.0
845.367038138,2.0
845.387214347,2.0
845.406987748,2.0
845.427040313,2.0
845.44702775,2.0
845.467042048,2.0
845.487230007,2.0
845.507023034,2.0
845.527021847,2.0
845.547217416,2.0
845.567054834,2.0
845.587262668,2.0
845.607026194,2.0
845.627037507,2.0
845.64702768,2.0
845.667031494,2.0
845.687258187,2.0
845.70724175,2.0
845.727029918,2.0
845.747055341,2.0
845.767070654,2.0
845.787310224,2.0
845.807051264,2.0
845.827043062,2.0
845.847059251,2.0
845.867048048,2.0
845.887264508,2.0
845.90706005,2.0
845.927067723,2.0
845.947068161,2.0
845.967063459,2.0
845.987290418,2.0
846.007044444,2.0
846.027069883,2.0
846.047267717,2.0
846.067272265,2.0
846.087497849,2.0
846.10726,2.0
846.127328815,2.0
846.14706209,2.0
846.167082279,2.0
846.187303973,2.0
846.207063765,2.0
846.227048187,2.0
846.247122502,2.0
846.267127315,2.0
846.287308008,2.0
846.307114801,2.0
846.327110489,2.0
846.347264184,2.0
846.367102862,2.0
846.387311814,2.0
846.407104491,2.0
846.427107923,2.0
846.447117247,2.0
846.467138569,2.0
846.487329272,2.0
846.507104073,2.0
846.52711613,2.0
846.547089827,2.0
846.56731028,2.0
846.587331603,2.0
846.60712103,2.0
846.627132337,2.0
846.647307664,2.0
