Time,CAN2_CPC_C12_HiResAccelPdlPosn_Cval_t1
239.917491448,100.0
239.92743588,100.0
239.937445018,100.0
239.94746725,100.0
239.957510889,100.0
239.967497432,100.0
239.977653949,100.0
239.987464394,100.0
239.997454625,100.0
240.007439965,100.0
240.017562997,100.0
240.027439632,100.0
240.037469161,100.0
240.047469407,100.0
240.057465248,100.0
240.067500871,100.0
240.077614403,100.0
240.087462349,100.0
240.097437985,100.0
240.107496921,100.0
240.11752395,100.0
240.127445382,100.0
240.13745552,100.0
240.147442251,100.0
240.15760569,100.0
240.167533716,100.0
240.177616653,100.0
240.187463302,100.0
240.197438126,100.0
240.207441765,100.0
240.217516295,100.0
240.227445727,100.0
240.237448161,100.0
240.247440596,100.0
240.257608441,100.0
240.26753167,100.0
240.277625514,100.0
240.287467741,100.0
240.29743358,100.0
240.307447515,100.0
240.317546046,100.0
240.327441181,100.0
240.337443819,100.0
240.34744666,100.0
240.357628193,100.0
240.367557172,100.0
240.377625953,100.0
240.387483383,100.0
240.397438816,100.0
240.407439251,100.0
240.417528891,100.0
240.427444917,100.0
240.437443554,100.0
240.447478492,100.0
240.457503727,100.0
240.46758537,100.0
240.477640106,100.0
240.487475148,100.0
240.497434991,100.0
240.507486634,100.0
240.517543854,100.0
240.527486102,100.0
240.537443742,100.0
240.54745257,100.0
240.557643013,100.0
240.567545652,100.0
240.577670484,100.0
240.587473634,100.0
240.597466166,100.0
240.607459103,100.0
240.617586247,100.0
240.627454477,100.0
240.637448213,100.0
240.647446056,100.0
240.657646499,100.0
240.667553731,100.0
240.677645078,100.0
240.687472807,100.0
240.697440838,100.0
240.707464683,100.0
240.717553826,100.0
240.727450057,100.0
240.737453386,100.0
240.747455823,100.0
240.757658579,100.0
240.76761211,100.0
240.777460043,100.0
240.787486278,100.0
240.797437324,100.0
240.807471668,100.0
240.817557296,100.0
240.82745334,100.0
240.837455278,100.0
240.847451606,100.0
240.857455654,100.0
240.867559094,100.0
240.877462326,100.0
240.887670269,100.0
240.897474905,100.0
240.90749764,100.0
240.917607283,100.0
240.927461717,100.0
240.937462155,100.0
240.947482483,100.0
240.957537923,100.0
240.967574674,100.0
240.977528767,100.0
240.987522439,100.0
240.997469375,100.0
241.007486516,100.0
241.017587253,100.0
241.027456391,100.0
241.037461531,100.0
241.047467063,100.0
241.057462203,100.0
241.06765624,100.0
241.077487486,100.0
241.087504111,100.0
241.097490048,100.0
241.107496393,100.0
241.117784635,100.0
241.127445469,100.0
241.137472612,100.0
241.147458736,100.0
241.157460986,100.0
241.167577115,100.0
241.177477549,100.0
241.187480597,100.0
241.197497629,100.0
241.207511972,100.0
241.217622414,100.0
241.227499645,100.0
241.237493082,100.0
241.247457425,100.0
241.25748977,100.0
241.267590398,100.0
241.277475941,100.0
241.287483083,100.0
241.29747252,100.0
241.307509052,100.0
241.317589789,100.0
241.327471426,100.0
241.337472365,100.0
241.347484505,100.0
241.357480943,100.0
241.36781728,100.0
241.377497616,100.0
241.387529351,100.0
241.397489084,100.0
241.407525929,100.0
241.41761537,100.0
241.427468397,100.0
241.437501241,100.0
241.447483381,100.0
241.457491707,100.0
241.467612054,100.0
241.477487486,100.0
241.48753372,100.0
241.497503765,100.0
241.507552296,100.0
241.517642235,100.0
241.527558762,100.0
241.537510197,100.0
241.547501039,100.0
241.557524382,100.0
241.567616008,100.0
241.577582256,100.0
241.587500987,100.0
241.597496625,100.0
241.607536063,100.0
241.617630299,100.0
241.627499934,100.0
241.637499558,100.0
241.6475099,100.0
241.65750454,100.0
241.667459083,100.0
241.677520209,100.0
241.687504957,100.0
241.697508393,100.0
241.707557815,100.0
241.717638957,100.0
241.727495982,100.0
241.737532326,100.0
241.747515262,100.0
241.7575044,100.0
241.767622636,100.0
241.77750807,100.0
241.787506615,100.0
241.797525145,100.0
241.807538472,100.0
241.817449719,100.0
241.827524548,100.0
241.837527687,100.0
241.847516622,100.0
241.85754756,100.0
241.867647904,100.0
241.877540837,100.0
241.887545071,100.0
241.897551101,100.0
241.90754374,100.0
241.917644773,100.0
241.927515611,100.0
241.937510157,100.0
241.94753189,100.0
241.95755142,100.0
241.967477964,100.0
241.977602762,100.0
241.987799236,100.0
241.997542164,100.0
242.007564101,100.0
242.01764954,100.0
242.027527676,100.0
242.037549222,100.0
242.047532157,100.0
242.057612987,100.0
242.067648814,100.0
242.077763659,100.0
242.087732094,100.0
242.097764532,100.0
242.107571557,100.0
242.117781701,100.0
242.127548334,100.0
242.137751182,100.0
242.147527409,100.0
242.157756445,100.0
242.167660488,100.0
242.177558812,100.0
242.187573951,100.0
242.197571981,100.0
242.207575823,100.0
242.217672856,100.0
242.227556289,100.0
242.237536225,100.0
242.247555974,100.0
242.257544503,100.0
242.267496438,100.0
242.277566173,100.0
242.287543515,100.0
242.297540951,100.0
242.307583091,100.0
242.317662123,100.0
242.327537759,100.0
242.337565899,100.0
242.347557022,100.0
242.357560661,100.0
242.367894201,100.0
242.377571034,100.0
242.387586252,100.0
242.397575812,100.0
242.40761425,100.0
242.417486182,100.0
242.427570621,100.0
242.437559947,100.0
242.447624586,100.0
242.457572815,100.0
242.46746195,100.0
242.477563386,100.0
242.487627821,100.0
242.497608958,100.0
242.507618595,100.0
242.517462415,100.0
242.527600962,100.0
242.537585598,100.0
242.547585329,100.0
242.557580153,100.0
242.567493194,100.0
242.57757913,100.0
242.587566657,100.0
242.597569996,100.0
242.607612635,100.0
242.617471251,100.0
242.627564094,100.0
242.637591123,100.0
242.647578259,100.0
242.657582396,100.0
242.667494827,100.0
242.677590466,100.0
242.687574696,100.0
242.697609835,100.0
242.707607471,100.0
242.717508496,100.0
242.727587728,100.0
242.737585069,100.0
242.747580002,100.0
242.757596639,100.0
242.76748557,100.0
242.777578303,100.0
242.787595737,100.0
242.797590062,100.0
242.807620699,100.0
242.81748713,100.0
242.827611363,100.0
242.837602391,100.0
242.847615324,100.0
242.857611961,100.0
242.867539393,100.0
242.877621532,100.0
242.887599762,100.0
242.897587805,100.0
242.907677132,100.0
242.917495857,100.0
242.927578293,100.0
242.93761054,100.0
242.94759177,100.0
242.957645705,100.0
242.967488431,100.0
242.977685761,100.0
242.98766871,100.0
242.99763333,100.0
243.007673265,100.0
243.017548508,100.0
243.02761013,100.0
243.037603064,100.0
243.047562106,100.0
243.057608931,100.0
243.067495862,100.0
243.077607611,100.0
243.087610139,100.0
243.097616572,100.0
243.10763571,100.0
243.117491843,100.0
243.127604873,100.0
243.137606604,100.0
243.147618742,100.0
243.157625972,100.0
243.167549403,100.0
243.177641542,100.0
243.187620179,100.0
243.197640113,100.0
243.207663438,100.0
243.21750018,100.0
243.227604008,100.0
243.237624551,100.0
243.247610875,100.0
243.257613011,100.0
243.267512536,100.0
243.277628879,100.0
243.287606515,100.0
243.297630653,100.0
243.307659775,100.0
243.317536612,100.0
243.327634548,100.0
243.337629575,100.0
243.347611712,100.0
243.357636646,100.0
243.367791365,100.0
243.377612622,100.0
243.387700058,100.0
243.397628693,100.0
243.407470123,100.0
243.417531761,100.0
243.427626885,100.0
243.437641819,100.0
243.447699166,100.0
243.457635609,100.0
243.467579144,100.0
243.477648995,100.0
243.487722737,100.0
243.497672086,100.0
243.507692326,100.0
243.517537968,100.0
243.527664619,100.0
243.537661358,100.0
243.547652098,100.0
243.557637744,100.0
243.567523888,100.0
243.577636928,100.0
243.587626276,100.0
243.597657908,100.0
243.607671165,100.0
243.617560105,100.0
243.627653738,100.0
243.637648993,100.0
243.647642437,100.0
243.657663178,100.0
243.667536726,100.0
243.677645766,100.0
243.68765271,100.0
243.697648544,100.0
243.707693785,100.0
243.717546833,100.0
243.727647686,100.0
243.737643426,100.0
243.747662276,100.0
243.757656016,100.0
243.767568551,100.0
243.777673106,100.0
243.787658939,100.0
243.797659382,100.0
243.807701437,100.0
243.817546875,100.0
243.827659713,100.0
243.837688266,100.0
243.847675803,100.0
243.857672543,100.0
243.867556686,100.0
243.877676336,100.0
243.887860378,100.0
243.897675613,100.0
243.907695666,100.0
243.91762231,100.0
243.927681646,100.0
243.937677792,100.0
243.947665141,100.0
243.957501377,100.0
243.967567712,100.0
243.977757754,100.0
243.987758807,100.0
243.997683045,100.0
244.007474889,100.0
244.017565132,100.0
244.027672281,100.0
244.037673021,100.0
244.047687465,100.0
244.057541701,100.0
244.067595646,100.0
244.077707795,100.0
244.087675847,100.0
244.097696182,100.0
244.107490822,100.0
244.117568361,100.0
244.127675417,100.0
244.137706361,100.0
244.147697804,100.0
244.157698544,100.0
244.167581484,100.0
244.177700837,100.0
244.187695374,100.0
244.197490108,100.0
244.207507348,100.0
244.217604404,100.0
244.227698053,100.0
244.237696387,100.0
244.24767833,100.0
244.257711977,100.0
244.26759212,100.0
244.277703863,100.0
244.2877069,100.0
244.297707453,100.0
244.307497984,100.0
244.317581633,100.0
244.327694377,100.0
244.337685429,100.0
244.347706669,100.0
244.357700113,100.0
244.367895234,100.0
244.377477587,100.0
244.387757038,100.0
244.397709682,100.0
244.407502823,100.0
244.41758816,100.0
244.427704106,100.0
244.437549748,100.0
244.447805088,100.0
244.457495241,100.0
244.467599483,100.0
244.477492126,100.0
244.487766763,100.0
244.497510308,100.0
244.507528954,100.0
244.517629493,100.0
244.527524839,100.0
244.537490374,100.0
244.54769751,100.0
244.557494259,100.0
244.567595095,100.0
244.577715837,100.0
244.587726093,100.0
244.597719926,100.0
244.607523565,100.0
244.617610511,100.0
244.627484247,100.0
244.637485798,100.0
244.647496131,100.0
244.657492777,100.0
244.667675522,100.0
244.677499365,100.0
244.687722407,100.0
244.697500953,100.0
244.707542991,100.0
244.717610732,100.0
244.727490171,100.0
244.737508723,100.0
244.747496665,100.0
244.757496701,100.0
244.767623835,100.0
244.77749768,100.0
244.787726926,100.0
244.797512768,100.0
244.807544103,100.0
244.817679252,100.0
244.827527486,100.0
244.837517038,100.0
244.847509871,100.0
244.85753072,100.0
244.867632166,100.0
244.877496604,100.0
244.887952451,100.0
244.897510896,100.0
244.907548637,100.0
244.917649582,100.0
244.927509911,100.0
244.937504463,100.0
244.947520108,100.0
244.957547442,100.0
244.967649497,100.0
244.977830023,100.0
244.987861075,100.0
244.997533212,100.0
245.007551654,100.0
245.017642006,100.0
245.027514445,100.0
245.037953087,100.0
245.047937232,100.0
245.057956769,100.0
245.067647218,100.0
245.077960466,100.0
245.08774409,100.0
245.097961039,100.0
245.107547375,100.0
245.117957423,100.0
245.127533869,100.0
245.137538405,100.0
245.147537849,100.0
245.157563292,100.0
245.167650345,100.0
245.177539878,100.0
245.187558025,100.0
245.197552561,100.0
245.207571207,100.0
245.217653745,100.0
245.227543091,100.0
245.237523033,100.0
245.247548773,100.0
245.257539418,100.0
245.267684958,100.0
245.277562601,100.0
245.287538542,100.0
245.297540781,100.0
245.307593835,100.0
245.317659482,100.0
245.327538015,100.0
245.337563458,100.0
245.347560604,100.0
245.357539546,100.0
245.36812127,100.0
245.377550634,100.0
245.387834819,100.0
245.397558113,100.0
245.407636963,100.0
245.417486699,100.0
245.427571441,100.0
245.437559086,100.0
245.447814627,100.0
245.457640357,100.0
245.467681407,100.0
245.477566937,100.0
245.487859681,100.0
245.497594112,100.0
245.507612756,100.0
245.517681899,100.0
245.527577632,100.0
245.53755618,100.0
245.54757051,100.0
245.557570355,100.0
245.567491792,100.0
245.577575437,100.0
245.587567469,100.0
245.597575502,100.0
245.607601145,100.0
245.617697289,100.0
245.627565225,100.0
245.637590165,100.0
245.647567103,100.0
245.65757323,100.0
245.667692375,100.0
245.677578608,100.0
245.687556953,100.0
245.697578798,100.0
245.707598629,100.0
245.718048284,100.0
245.727581304,100.0
245.737569945,100.0
245.747558681,100.0
245.757594933,100.0
245.767683563,100.0
245.777571107,100.0
245.787590344,100.0
245.797592689,100.0
245.807631817,100.0
245.817693961,100.0
245.827599397,100.0
245.837587336,100.0
245.84761087,100.0
245.857598714,100.0
245.86750715,100.0
245.877598686,100.0
245.887580031,100.0
245.897586173,100.0
245.907620004,100.0
245.917497142,100.0
245.927585584,100.0
245.93761143,100.0
245.947600462,100.0
245.958057008,100.0
245.967496041,100.0
245.977898975,100.0
245.987904618,100.0
245.997620565,100.0
246.007630191,100.0
246.01806094,100.0
246.027609069,100.0
246.037593007,100.0
246.047622651,100.0
246.057624792,100.0
246.067498634,100.0
246.077600466,100.0
246.087621703,100.0
246.097601548,100.0
246.107622393,100.0
246.117497516,100.0
246.127614772,100.0
246.13761021,100.0
246.14762404,100.0
246.157615979,100.0
246.167506712,100.0
246.177626748,100.0
246.187625688,100.0
246.197615735,100.0
246.207628768,100.0
246.218050423,100.0
246.227590349,100.0
246.237618194,100.0
246.247614524,100.0
246.257603259,100.0
246.267499602,100.0
246.277614841,100.0
246.28760328,100.0
246.29761872,100.0
246.307626659,100.0
246.317513703,100.0
246.327622036,100.0
246.337616976,100.0
246.347616118,100.0
246.35763376,100.0
246.367546197,100.0
246.377620341,100.0
246.387915132,100.0
246.397630813,100.0
246.407713051,100.0
246.417500985,100.0
246.427628927,100.0
246.437642163,100.0
246.447874013,100.0
246.458059644,100.0
246.467519285,100.0
246.477660914,100.0
246.487925155,100.0
246.497655085,100.0
246.50767393,100.0
246.517502659,100.0
246.528057112,100.0
246.537643631,100.0
246.547627068,100.0
246.557630912,100.0
246.567502846,100.0
246.577639084,100.0
246.587634428,100.0
246.597654663,100.0
246.607648694,100.0
246.617512127,100.0
246.627652975,100.0
246.637642818,100.0
246.647637646,100.0
246.657660084,100.0
246.667514018,100.0
246.677635255,100.0
246.687659302,100.0
246.697647833,100.0
246.708056173,100.0
246.717512908,100.0
246.727653849,100.0
246.73765849,100.0
246.747668317,100.0
246.757661958,100.0
246.768065595,100.0
246.777665724,100.0
246.787671864,100.0
246.797663505,100.0
246.807696349,100.0
246.817517688,100.0
246.828087829,100.0
246.837685755,100.0
246.847669286,100.0
246.857658832,100.0
246.867518562,100.0
246.877659597,100.0
246.887666942,100.0
246.898063281,100.0
246.90767041,100.0
246.917520547,100.0
246.927679879,100.0
246.937671223,100.0
246.947663066,100.0
246.957723098,100.0
246.967517437,100.0
246.977953371,100.0
246.987948308,100.0
246.998075655,100.0
247.007687488,100.0
247.018080827,100.0
247.027672159,100.0
247.038076608,100.0
247.047699832,100.0
247.058094374,100.0
247.067521811,100.0
247.077691737,100.0
247.087673971,100.0
247.097677815,100.0
247.107704253,100.0
247.117520591,100.0
247.127687331,100.0
247.137709566,100.0
247.1476938,100.0
247.157700237,100.0
247.167524372,100.0
247.177693002,100.0
247.187675049,100.0
247.197694081,100.0
247.207682923,100.0
247.217520247,100.0
247.227691596,100.0
247.237688533,100.0
247.247678173,100.0
247.257692314,100.0
247.267527434,100.0
247.27768747,100.0
247.287702408,100.0
247.297690048,100.0
247.307706893,100.0
247.317526325,100.0
247.327687063,100.0
247.337685407,100.0
247.347701032,100.0
247.357691282,100.0
247.367978899,100.0
247.377704048,100.0
247.387935351,100.0
247.397707313,100.0
247.407719955,100.0
247.417522698,100.0
247.427686828,100.0
247.437707673,100.0
247.447711305,100.0
247.457734531,100.0
247.467527656,100.0
247.477721887,100.0
247.487709517,100.0
247.497726633,100.0
247.50771656,100.0
247.517524983,100.0
247.52772351,100.0
247.537707141,100.0
247.547694677,100.0
247.557722605,100.0
247.567527029,100.0
247.577702148,100.0
247.587729983,100.0
247.597710911,100.0
247.607717338,100.0
247.617528762,100.0
247.627711288,100.0
247.637702716,100.0
247.647730847,100.0
247.657719665,100.0
247.667528307,100.0
247.677720022,100.0
247.687712058,100.0
247.69770819,100.0
247.707522409,100.0
247.717528446,100.0
247.727712863,100.0
247.737732402,100.0
247.747523324,100.0
247.75771685,100.0
247.767528773,100.0
247.777521107,100.0
247.787741338,100.0
247.797524151,100.0
247.80752489,100.0
247.817529319,100.0
247.827520043,100.0
247.837526174,100.0
247.847712295,100.0
247.857521327,100.0
247.867531255,100.0
247.877736579,100.0
247.888094814,100.0
247.89773734,100.0
247.90752806,100.0
247.917532894,100.0
247.927521024,100.0
247.937737443,100.0
247.947744371,100.0
247.957532699,100.0
247.967534221,100.0
247.977995661,100.0
247.987970979,100.0
247.997740511,100.0
248.007523932,100.0
248.01752986,100.0
248.027732496,100.0
248.037534325,100.0
248.047524644,100.0
248.057525368,100.0
248.067537202,100.0
248.077524036,100.0
248.087740455,100.0
248.09753208,100.0
248.107530007,100.0
248.117531545,100.0
248.12752577,100.0
248.137538901,100.0
248.147750928,100.0
248.157524553,100.0
248.167533778,100.0
248.177523315,100.0
248.187547634,100.0
248.197535765,100.0
248.207529192,100.0
248.217532308,100.0
248.227529548,100.0
248.237532476,100.0
248.247524795,100.0
248.25753302,100.0
248.267537353,100.0
248.277525688,100.0
248.287761513,100.0
248.297530934,100.0
248.307530362,100.0
248.317539196,100.0
248.327524327,100.0
248.337532754,100.0
248.347536167,100.0
248.357532298,100.0
248.367594931,100.0
248.37753056,100.0
248.387771025,100.0
248.397536103,100.0
248.407535141,100.0
248.417524771,100.0
248.427530887,100.0
248.437535127,100.0
248.447553555,100.0
248.457530576,100.0
248.467541409,100.0
248.477522632,100.0
248.487800364,100.0
248.497534785,100.0
248.507535009,100.0
248.517538733,100.0
248.52753166,100.0
248.537534994,100.0
248.547534515,100.0
248.557531036,100.0
248.567538572,100.0
