Time,CAN2_MCM_C02_EngSpd_Cval_PT_t6
676.93923534,757.6
676.949092774,754.72
676.959151602,753.44
676.969125428,751.84
676.979112661,750.4
676.989091191,747.84
676.999144128,744.96
677.009146252,741.44
677.019132782,738.4
677.029132813,737.12
677.039095247,734.4
677.049099871,732.48
677.059144121,730.88
677.069125339,729.12
677.079080867,725.6
677.089100305,722.72
677.099127929,720.64
677.109136162,719.36
677.119130864,718.72
677.129139332,718.4
677.139089955,718.08
677.149105298,716.32
677.159136423,715.2
677.169137249,714.88
677.179093575,716.16
677.189105011,717.6
677.199189856,719.2
677.209147385,719.84
677.219128602,719.6800000000001
677.22914204,719.84
677.239104475,720.96
677.249113912,722.08
677.259163037,722.88
677.269141863,723.84
677.279118501,724.96
677.289120532,725.12
677.299139157,725.12
677.309140061,725.6
677.319140716,727.2
677.329154356,728.48
677.339107682,730.4
677.349122415,732.64
677.359174556,733.12
677.369134882,732.48
677.379103208,732.96
677.389124442,734.72
677.399145082,737.12
677.409165206,739.2
677.419143236,740.96
677.429133266,741.12
677.439114093,740.64
677.449127232,741.44
677.459123622,743.6800000000001
677.469347001,745.92
677.479109619,747.84
677.489129149,749.12
677.499130258,749.12
677.509135319,749.92
677.519138849,750.88
677.52913938,751.84
677.539120315,752.64
677.549133534,753.6
677.55914208,755.36
677.569141406,755.2
677.579114342,754.4
677.589130966,754.24
677.59914159,755.36
677.609149621,757.44
677.61917137,758.88
677.62916929,760.48
677.639130427,759.84
677.649164847,759.2
677.659138781,759.36
677.669148419,761.44
677.679121041,763.36
677.689150163,764.16
677.699140801,764.96
677.709152924,764.64
677.719159468,764.64
677.729159996,765.12
677.739223323,765.9200000000001
677.749148052,766.4
677.759147581,766.88
677.769182907,767.6800000000001
677.779136231,766.72
677.789146072,765.6
677.799151788,764.48
677.809274132,764.16
677.819159751,764.48
677.829181483,764.16
677.839177012,762.72
677.849165446,758.88
677.859334182,756.64
677.869353305,756.16
677.879165828,755.6800000000001
677.889171965,755.2
677.899165494,753.44
677.909224024,751.36
677.919162644,747.84
677.929198689,746.08
677.939257719,745.12
677.949169136,744.16
677.959168664,742.72
677.969180099,741.12
677.979157736,739.36
677.989169265,736.48
677.999173091,734.08
678.009185916,731.36
678.019199757,729.6
678.029314991,727.84
678.039175204,726.72
678.049175529,724.64
678.059177463,720.64
678.069340606,717.12
678.079166332,714.88
678.089172455,713.92
678.099174577,713.12
678.109182606,712.64
678.119181743,711.2
678.129184771,708.96
678.139175706,706.08
678.149177531,705.92
678.159179154,706.08
678.169187698,706.72
678.179172617,705.92
678.189178051,705.92
678.199183376,705.12
678.20919342,704.16
678.219186449,703.2
678.229198165,703.36
678.239211803,703.2
678.249188331,703.2
678.25933927,704.16
678.269199388,703.84
678.279184322,703.2
678.289187944,701.92
678.29919938,701.92
678.309222705,702.08
678.319195842,703.36
678.329207871,704.16
678.339192696,704.96
678.349191427,703.6800000000001
678.359195252,703.2
678.369204688,703.36
678.379189309,704.96
678.389192947,706.08
678.399199976,707.36
678.409210707,707.6800000000001
678.419202532,706.88
678.429209264,706.4
678.439227496,706.72
678.449206524,708.32
678.459202756,709.6
678.469205987,710.72
678.479195125,711.36
678.48920334,712.96
678.499209072,712.96
678.509212397,712.96
678.519227926,712.64
678.529236361,713.92
678.539205092,715.2
678.549206823,716.96
678.559210648,717.6
678.569215489,716.64
678.579222611,715.84
678.589233937,715.84
678.599214074,717.6
678.609221713,719.2
678.619217741,720.96
678.629240769,722.08
678.639223389,722.08
678.649211117,721.6
678.659217643,722.88
678.669222169,724.64
678.6792091,725.6
678.689222127,726.08
678.699222058,727.2
678.709231178,728.16
678.719226001,728.16
678.729232527,728.48
678.739222771,729.6
678.749218187,731.36
678.759228011,733.12
678.769234536,735.36
678.779220967,736.64
678.789223806,736.64
678.799229332,736.96
678.809275155,738.08
678.81922068,740.64
678.829353725,743.2
678.839747041,745.6
678.849227054,746.08
678.859622965,746.08
678.869599943,747.36
678.879227037,749.44
678.889227064,751.84
678.899216698,753.12
678.909231724,755.2
678.91924236,755.84
678.929251776,757.44
678.939272099,759.2
678.94922114,761.44
678.959213259,762.88
678.969230395,764.48
678.97920131,767.2
678.989220649,768.16
678.999215878,768.16
679.009234404,768.64
679.019357838,770.88
679.029234643,774.24
679.039216481,776.64
679.049225804,778.72
679.059219938,778.72
679.069262871,779.2
679.07923349,781.12
679.089229016,783.36
679.099228744,785.9200000000001
679.109242771,787.6800000000001
679.119231702,788.64
679.129243728,788.96
679.139218254,789.6
679.149233374,791.36
679.159229008,791.6800000000001
679.169265738,792.64
679.179241263,793.6
679.1892784,793.44
679.199233424,792.64
679.209356047,792.16
679.219227475,793.12
679.229251892,793.6
679.239233933,794.24
679.249241959,793.12
679.259229078,790.24
679.269248511,788.48
679.279220739,788.0
679.289262265,788.0
679.299237884,786.72
679.309249411,784.16
679.319229952,781.44
679.329291369,778.4
679.3392388,776.16
679.349243623,774.72
679.359237961,771.84
679.369253878,770.24
679.379226012,767.84
679.389244132,765.44
679.399629745,762.4
679.409256684,760.16
679.419237912,757.6
679.429253345,755.36
679.43924187,753.6
679.449246098,751.6800000000001
679.459241031,747.2
679.469645285,742.72
679.479238489,739.6800000000001
679.489249405,738.08
679.499252228,736.96
679.509266473,735.2
679.519249185,732.16
679.529266524,729.12
679.539242737,725.6
679.549253169,724.48
679.559249507,724.48
679.569263221,724.64
679.579244949,724.64
679.589265085,724.16
679.599257313,722.88
679.609273043,722.4
679.619251162,722.72
679.629272797,723.6800000000001
679.63925962,724.64
679.649264053,726.08
679.659257174,728.48
679.669277014,729.6
679.679248133,729.92
679.689657092,729.92
679.699268,730.88
679.709279323,732.48
679.719262052,734.08
679.729280673,736.48
679.739257199,737.44
679.749270336,737.6
679.759262159,738.4
679.769285186,741.12
679.779267213,743.84
679.789308443,746.08
679.799272266,747.6800000000001
679.809668584,748.48
679.819274632,749.44
679.829290253,750.4
679.839281592,752.64
679.849277618,754.4
679.859654139,756.64
679.869635399,758.72
679.879263198,760.16
679.889289725,760.64
679.899274251,760.96
679.909334295,762.4
679.919272211,763.6800000000001
679.929296238,765.6
679.939302968,767.6800000000001
679.949289401,767.2
679.959276834,766.4
679.969638181,766.72
679.979268277,768.48
679.989287413,769.9200000000001
679.999283549,771.36
680.00932478,771.84
680.019280399,771.2
680.029301333,771.2
680.039278562,772.16
680.04928759,773.9200000000001
680.059282022,774.4
680.069298049,774.88
680.079276263,775.6800000000001
680.089296103,775.6800000000001
680.099290832,775.2
680.109305063,774.4
680.119285386,775.36
680.129303615,776.48
680.139282641,777.44
680.149294965,776.48
680.159355509,773.9200000000001
680.169305128,772.64
680.179279155,772.96
680.189299885,773.12
680.199293114,773.9200000000001
680.209305938,773.6
680.219281465,772.16
680.229324695,770.4
680.239288924,770.4
680.249301154,770.88
680.259285586,770.72
680.269331911,769.6
680.279286234,768.64
680.289306573,767.6800000000001
680.299295303,766.72
680.309317127,766.72
680.319303059,766.4
680.329699861,766.24
680.339292816,766.4
680.34931314,765.6
680.35929276,763.6800000000001
680.369317694,761.6
680.379296126,760.96
680.38931706,760.96
680.399308789,761.44
680.409321206,761.12
680.419296545,758.72
680.429314275,755.6800000000001
680.439300895,753.6
680.449317625,753.44
680.459295745,752.96
680.469325882,751.84
680.479296908,750.88
680.489318232,748.96
680.499311774,746.88
680.509330192,745.12
680.519324718,744.96
680.529325761,743.84
680.539315787,742.72
680.549327407,741.12
680.55930284,739.6800000000001
680.569333367,737.44
680.57930319,733.92
680.58932753,733.12
680.59932265,732.48
680.60933499,731.84
680.619310016,730.72
680.629344543,728.16
680.639313867,724.64
680.649350006,721.6
680.659306033,720.48
680.669339468,720.48
680.679309293,720.48
680.689332524,720.48
680.699343053,719.36
680.709374988,717.12
680.719314311,716.64
680.72935945,717.44
680.739314868,719.2
680.749356505,719.6800000000001
680.759316533,721.44
680.769348562,723.36
680.779316886,724.64
680.789360931,725.6
680.799339552,727.36
680.80935658,729.6
680.819368016,731.84
680.829701802,735.6800000000001
680.839346165,737.6
680.849348209,738.88
680.859705604,740.16
680.869740884,742.08
680.879322088,745.92
680.88935643,749.44
680.899331145,753.44
680.909351987,756.48
680.919363312,758.72
680.929356042,761.44
680.939346664,766.88
680.949354505,772.16
680.959334532,778.24
680.969360764,783.36
680.979330089,788.0
680.989355117,793.12
680.999343645,798.4
681.00936408,805.12
681.019328607,811.2
681.029808647,817.44
681.039343679,826.24
681.049360301,832.0
681.059334829,836.64
681.069368467,843.36
681.079334588,852.0
681.08935582,859.52
681.099820141,867.2
681.109606741,873.12
681.119335513,878.88
681.129358354,886.72
681.139342272,895.2
681.149601026,901.9200000000001
681.159341438,908.48
681.169372264,913.9200000000001
681.17933429,920.0
681.189607044,926.24
681.199357051,932.0
681.209373579,937.9200000000001
681.219344013,944.8000000000001
681.229809255,948.96
681.239350772,953.9200000000001
681.249365097,959.04
681.259682274,965.76
681.269598753,971.2
681.2793414,973.9200000000001
681.289375429,976.96
681.299652838,982.24
681.309372891,985.9200000000001
681.319352121,988.16
681.329727613,989.9200000000001
681.339361975,992.16
681.349624916,995.2
681.359353531,997.76
681.369629081,1000.96
681.379353493,1004.0
681.389377022,1004.96
681.399367549,1007.0400000000001
681.409607349,1009.44
681.419365715,1013.44
681.429594811,1015.2
681.43960745,1015.0400000000001
681.449375112,1017.44
681.459360733,1021.28
681.469603283,1024.32
681.479373196,1026.24
681.489648841,1028.8
681.499376768,1032.32
681.509607161,1036.0
681.519367511,1038.72
681.529637422,1041.28
681.539372083,1044.48
681.549624821,1047.52
681.55936864,1050.08
681.569612095,1053.44
681.579362399,1058.08
681.589599042,1060.32
681.59961993,1062.56
681.609611052,1067.2
681.61936723,1072.32
681.629606514,1074.72
681.639597949,1077.44
681.649615025,1082.72
681.659629414,1086.72
681.669655193,1090.08
681.679619158,1093.44
681.689634359,1097.6000000000001
681.699610231,1102.56
681.70961976,1106.08
681.719372829,1110.72
681.729618333,1113.6000000000001
681.739615753,1115.52
681.749650439,1120.48
681.759604919,1125.6000000000001
681.769626793,1128.32
681.779376112,1129.28
681.789615365,1132.32
681.799616848,1136.48
681.809633986,1139.84
681.819600514,1142.24
681.829646544,1145.76
681.839619775,1148.48
681.849629742,1150.56
681.859758555,1153.76
681.869837429,1155.84
681.879380931,1155.52
681.889635779,1157.28
681.899652449,1159.3600000000001
681.909639086,1160.32
681.919613114,1160.48
681.929654754,1163.3600000000001
681.939619689,1165.76
681.949628811,1166.08
681.95963634,1167.52
681.969640525,1171.3600000000001
681.979611007,1173.1200000000001
681.989628489,1174.72
681.999627861,1177.6000000000001
682.009636093,1179.04
682.019609419,1181.6000000000001
682.02964226,1183.3600000000001
682.039624179,1187.04
682.049633568,1188.32
682.059631549,1191.52
682.069638532,1196.32
682.079612513,1199.04
682.089636792,1199.84
682.099631587,1204.0
682.109641522,1207.84
682.119624348,1210.24
682.129663877,1212.32
682.139640108,1215.84
682.149642184,1217.76
682.159623775,1221.1200000000001
682.169653148,1225.1200000000001
682.179621145,1226.08
682.189644503,1228.0
682.1996425,1232.0
682.209654216,1234.08
682.219626151,1235.3600000000001
682.229672587,1238.88
682.239638318,1241.76
682.249650988,1242.08
682.259641579,1244.0
682.269657859,1246.88
682.279631339,1247.3600000000001
682.289651712,1248.0
682.299647991,1248.0
682.309657911,1247.52
682.319635846,1248.8
682.329659781,1251.84
682.339637309,1250.4
682.349655901,1249.6000000000001
682.359653992,1252.8
682.369665271,1253.6000000000001
682.379633143,1252.64
682.38967883,1254.4
682.399649607,1256.0
682.409691043,1256.0
682.419640383,1256.8
682.429665912,1258.08
682.439654035,1258.88
682.449662815,1261.1200000000001
682.459681406,1263.04
682.469674481,1261.76
682.479644369,1263.3600000000001
682.489686836,1266.08
682.499650536,1268.32
682.509679253,1268.0
682.519650281,1271.3600000000001
682.529693014,1272.0
682.539650354,1272.8
682.549662024,1275.84
682.559652005,1277.6000000000001
682.569703692,1277.6000000000001
682.579665673,1279.84
682.589669061,1280.0
682.599667324,1281.6000000000001
682.609684151,1284.32
682.619662382,1286.56
682.629711225,1284.8
682.639689161,1287.04
682.649678646,1289.6000000000001
682.659653926,1288.64
682.669681816,1288.64
682.679659191,1290.08
682.689675973,1289.76
682.699672862,1290.56
682.709686504,1291.52
682.719664925,1290.56
682.729709473,1290.56
682.739664908,1291.84
682.749676986,1288.8
682.759664174,1288.64
682.769691955,1290.88
682.779666438,1290.88
682.789780816,1288.64
682.799679298,1289.1200000000001
682.809692251,1288.8
682.819698079,1288.8
682.829740393,1290.08
682.839683328,1289.6000000000001
682.849685422,1288.64
682.859695578,1289.1200000000001
682.869846879,1288.8
682.879677577,1287.52
682.889696641,1288.16
682.899849644,1288.64
682.909726375,1286.4
682.919692077,1288.16
682.929699218,1290.08
682.939769656,1287.84
682.949698795,1287.3600000000001
682.959678825,1288.16
682.969703717,1287.84
682.979672091,1288.64
682.989713685,1288.8
682.999692075,1286.88
683.009705294,1287.52
683.019678433,1288.8
683.029702168,1287.04
683.039685512,1285.6000000000001
683.049698074,1286.56
683.05970448,1285.6000000000001
683.069703949,1283.04
683.079679854,1283.3600000000001
683.089699323,1282.88
683.09970312,1280.8
683.109752152,1281.1200000000001
683.119685385,1278.4
683.129711228,1275.84
683.139688837,1276.32
683.149720728,1275.52
683.159689196,1272.64
683.169712477,1272.8
683.179719868,1272.8
683.189704352,1270.08
683.199689148,1269.76
683.209715774,1270.4
683.21968782,1267.3600000000001
683.229708758,1266.08
683.239734476,1265.28
683.249714054,1264.32
683.259698225,1263.3600000000001
683.269747633,1263.3600000000001
683.279692006,1260.8
683.289826102,1259.3600000000001
683.299707068,1260.8
683.309722709,1260.32
683.319699037,1256.64
683.329724771,1256.64
683.339727912,1256.0
683.349716192,1254.4
683.359719583,1253.28
683.369733567,1253.28
683.379718348,1251.04
683.389716629,1250.56
683.399718222,1250.4
683.40972466,1247.04
683.419707393,1247.3600000000001
683.429729129,1247.3600000000001
683.439713159,1245.28
683.449823943,1242.56
683.45970922,1243.52
683.469753096,1242.08
683.479703283,1239.84
683.489727064,1239.04
683.499875568,1238.24
683.509730189,1235.04
683.519708313,1233.76
683.529751158,1232.8
683.539714282,1229.76
683.549727766,1227.52
683.559714859,1226.56
683.569761438,1222.88
683.579828831,1220.32
683.589736796,1220.64
683.599732468,1218.24
683.609740312,1214.08
683.619714139,1211.84
683.629734484,1211.3600000000001
683.639724516,1209.1200000000001
683.649731815,1206.88
683.659719285,1204.48
683.669742084,1202.08
683.679718366,1199.84
683.68973865,1200.8
683.699846467,1198.88
683.709738872,1195.3600000000001
683.719726201,1194.88
683.729743453,1194.56
683.739727486,1191.04
683.749748363,1188.8
683.759750756,1188.48
683.769769336,1186.08
683.779722727,1183.52
683.789738713,1182.72
683.799735403,1181.1200000000001
683.809772045,1178.72
