Time,CAN2_TCM_C08_CurrGr_Stat_PT_t4
333.087082258,2.0
333.107318755,2.0
333.126886685,2.0
333.146863392,2.0
333.166875241,2.0
333.187180879,2.0
333.207308248,2.0
333.227322018,2.0
333.247294929,2.0
333.267302153,2.0
333.287308626,2.0
333.307562139,2.0
333.327348841,2.0
333.346870254,2.0
333.36710989,2.0
333.387083239,2.0
333.407337111,2.0
333.42690915,2.0
333.446876498,2.0
333.467248014,2.0
333.487104233,2.0
333.507335103,2.0
333.526926157,2.0
333.546911627,2.0
333.56712762,2.0
333.587113216,2.0
333.60736846,2.0
333.626935638,2.0
333.64713263,2.0
333.667124976,2.0
333.687127197,2.0
333.707364441,2.0
333.727208142,2.0
333.746920449,2.0
333.767166833,2.0
333.787137304,2.0
333.807202402,2.0
333.827200623,2.0
333.84693943,2.0
333.867144189,2.0
333.887139535,2.0
333.907194257,2.0
333.927187228,2.0
333.946935286,2.0
333.967299299,2.0
333.987313395,2.0
334.007522013,2.0
334.027316463,2.0
334.047356685,2.0
334.067182902,2.0
334.087181997,2.0
334.10739635,2.0
334.126976529,2.0
334.146971624,2.0
334.167176757,2.0
334.187172979,2.0
334.207434723,2.0
334.22698551,2.0
334.247198017,2.0
334.26720174,2.0
334.287204336,2.0
334.307475205,2.0
334.327218278,2.0
334.347200749,2.0
334.367202345,2.0
334.387204316,2.0
334.407204787,2.0
334.427638052,2.0
334.446968942,2.0
334.467206326,2.0
334.4873178,2.0
334.507447526,2.0
334.527246365,2.0
334.547231835,2.0
334.567263181,2.0
334.5872014,2.0
334.607445503,2.0
334.627245842,2.0
334.647226812,2.0
334.667238658,2.0
334.687425009,2.0
334.707479872,2.0
334.727266445,2.0
334.74723104,2.0
334.767242886,2.0
334.787214605,2.0
334.80751335,2.0
334.827272048,2.0
334.847211,2.0
334.867258363,2.0
334.887212692,2.0
334.90727343,2.0
334.927272275,2.0
334.947242994,2.0
334.96726059,2.0
334.987349689,2.0
335.007568056,2.0
335.027351504,2.0
335.04737935,2.0
335.067373946,2.0
335.087217396,2.0
335.107700677,2.0
335.127276604,2.0
335.147244574,2.0
335.167262295,2.0
335.187213749,2.0
335.207506508,2.0
335.227319083,2.0
335.247270802,2.0
335.267286273,2.0
335.287218976,2.0
335.307520861,2.0
335.327296529,2.0
335.347285155,2.0
335.367296625,2.0
335.387223203,2.0
335.407330443,2.0
335.427309412,2.0
335.447301007,2.0
335.467311479,2.0
335.487216555,2.0
335.507602571,2.0
335.52732015,2.0
335.547313379,2.0
335.567313357,2.0
335.587217942,2.0
335.607549085,2.0
335.627343918,2.0
335.64731152,2.0
335.667313373,2.0
335.687329601,2.0
335.707569852,2.0
335.727370435,2.0
335.747338287,2.0
335.767369516,2.0
335.7872376,2.0
335.80758512,2.0
335.827362826,2.0
335.847345053,2.0
335.867350283,2.0
335.887251008,2.0
335.907353739,1.0
335.927374718,1.0
335.947353821,1.0
335.967365049,1.0
335.987262024,1.0
336.007640654,1.0
336.027462612,1.0
336.047628986,1.0
336.067430818,1.0
336.087468172,1.0
336.107731689,1.0
336.127395252,1.0
336.14738448,1.0
336.167393208,1.0
336.187272933,1.0
336.207620687,1.0
336.227421644,1.0
336.247394246,1.0
336.26739885,1.0
336.287307951,1.0
336.307620954,1.0
336.32741691,1.0
336.347391888,1.0
336.367389116,1.0
336.387309842,1.0
336.407655487,1.0
336.427461929,1.0
336.44741428,1.0
336.467408258,1.0
336.48750113,1.0
336.507650379,1.0
336.527438574,1.0
336.547421179,1.0
336.567429661,1.0
336.58731139,1.0
336.607634411,1.0
336.627443606,1.0
336.647419337,1.0
336.667426819,1.0
336.687305797,1.0
336.707654569,1.0
336.727456155,1.0
336.74743462,1.0
336.767431226,1.0
336.78732633,1.0
336.807688728,1.0
336.827487938,1.0
336.847487045,1.0
336.867477151,1.0
336.887545884,1.0
336.907710761,1.0
336.927491596,1.0
336.947462576,1.0
336.967465308,1.0
336.98733052,1.0
337.007680667,1.0
337.027473378,1.0
337.047451483,1.0
337.06745959,1.0
337.087338178,1.0
337.107748952,1.0
337.127701433,1.0
337.147472016,1.0
337.167489374,1.0
337.187350835,1.0
337.207692983,1.0
337.227500318,1.0
337.24748955,1.0
337.267472531,1.0
337.287477887,1.0
337.307725766,1.0
337.327509352,1.0
337.347698978,1.0
337.367500814,1.0
337.387343275,1.0
337.407716798,1.0
337.427524509,1.0
337.447507365,1.0
337.467508221,1.0
337.487329307,1.0
337.507725577,1.0
337.527527292,1.0
337.547503994,1.0
337.567501465,1.0
337.587336289,1.0
337.607754677,1.0
337.62754439,1.0
337.647518609,1.0
337.667519203,1.0
337.687338278,1.0
337.707713524,1.0
337.727557114,1.0
337.747726963,1.0
337.767538803,1.0
337.787523772,1.0
337.807740623,1.0
337.827584713,1.0
337.847536557,1.0
337.867552902,1.0
337.88734685,1.0
337.907722345,1.0
337.927561936,1.0
337.947555155,1.0
337.967543374,1.0
337.987360699,1.0
338.007763086,1.0
338.027572785,1.0
338.047554379,1.0
338.067565848,1.0
338.087362922,1.0
338.107982456,1.0
338.12780303,1.0
338.147566977,1.0
338.167581323,1.0
338.187366145,1.0
338.207997429,1.0
338.227825129,1.0
338.247837099,1.0
338.267831944,1.0
338.287611766,1.0
338.307930777,1.0
338.327833852,1.0
338.3475988,1.0
338.367594519,1.0
338.387392483,1.0
338.407713978,1.0
338.42762818,1.0
338.447578023,1.0
338.467603618,1.0
338.487395457,1.0
338.507733202,1.0
338.527630544,1.0
338.547610121,1.0
338.567615856,1.0
338.587416805,1.0
338.607745924,1.0
338.627640891,1.0
338.647629109,1.0
338.66763208,1.0
338.687419027,1.0
338.707796164,1.0
338.727663738,1.0
338.747634082,1.0
338.767656052,1.0
338.787609645,1.0
338.807823636,1.0
338.827684461,1.0
338.847738572,1.0
338.867645648,1.0
338.887449097,1.0
338.90774198,1.0
338.927674433,1.0
338.947644276,1.0
338.967658871,1.0
338.987452944,1.0
339.007870581,1.0
339.02768553,1.0
339.047679249,1.0
339.067685484,1.0
339.087460666,1.0
339.108006697,1.0
339.127906274,1.0
339.147668986,1.0
339.167668455,1.0
339.187476013,1.0
339.207740022,1.0
339.22771224,1.0
339.247687458,1.0
339.267685054,1.0
339.287607755,1.0
339.307740368,1.0
339.327725337,1.0
339.347671556,1.0
339.367883156,1.0
339.387492849,1.0
339.40774134,1.0
339.427710309,1.0
339.447709279,1.0
339.467705873,1.0
339.487521947,1.0
339.507749065,1.0
339.527714037,1.0
339.547724635,1.0
339.567721234,1.0
339.587513436,1.0
339.607751307,1.0
339.627710154,1.0
339.647722127,1.0
339.667711226,1.0
339.687518053,1.0
339.707956446,1.0
339.727713021,1.0
339.747717245,1.0
339.767716219,1.0
339.787629689,1.0
339.807869185,1.0
339.82773264,1.0
339.847736863,1.0
339.867747836,1.0
339.887522553,1.0
339.907745159,1.0
339.927710006,1.0
339.947719854,1.0
339.967719078,1.0
339.987502921,1.0
340.007753417,1.0
340.027713748,1.0
340.047728363,1.0
340.067734336,1.0
340.087536039,1.0
340.108015182,1.0
340.127929903,1.0
340.147729605,1.0
340.167723954,1.0
340.187502655,1.0
340.207759901,1.0
340.227717248,1.0
340.247722098,1.0
340.267712946,1.0
340.287684293,1.0
340.30797179,1.0
340.327720116,1.0
340.347732715,1.0
340.367714438,1.0
340.387510265,1.0
340.407760636,1.0
340.427715358,1.0
340.447728832,1.0
340.467719555,1.0
340.487523758,1.0
340.507766629,1.0
340.527718602,1.0
340.547738078,1.0
340.567721428,1.0
340.587523756,1.0
340.60777552,1.0
340.627722977,1.0
340.647729203,1.0
340.667915698,1.0
340.687510005,1.0
340.707737643,1.0
340.727724367,1.0
340.747718342,1.0
340.767720943,1.0
340.787729167,1.0
340.807954665,1.0
340.827752617,1.0
340.847956739,1.0
340.867725817,1.0
340.887647149,1.0
340.907769518,1.0
340.927735242,1.0
340.947721217,1.0
340.967735442,1.0
340.987517645,1.0
341.007956913,1.0
341.027740492,1.0
341.04770134,1.0
341.067745191,1.0
341.087731417,1.0
341.107947288,1.0
341.127967889,1.0
341.147742466,1.0
341.167755442,1.0
341.187517269,1.0
341.207765141,1.0
341.227741115,1.0
341.247741591,1.0
341.267723565,1.0
341.287594286,1.0
341.307773641,1.0
341.327926261,1.0
341.34773609,1.0
341.367942462,1.0
341.387529659,1.0
341.407798282,1.0
341.42772699,1.0
341.44773634,1.0
341.467767456,1.0
341.487534409,1.0
341.507760655,1.0
341.5277305,1.0
341.547741597,1.0
341.567730568,1.0
341.587751415,1.0
341.607816388,1.0
341.627749983,1.0
341.64778358,1.0
341.667729176,1.0
341.68753175,1.0
341.707879513,1.0
341.727780466,1.0
341.747745312,1.0
341.767732658,1.0
341.787534858,1.0
341.80787612,1.0
341.827948344,1.0
341.847974316,1.0
341.867942537,1.0
341.887733861,1.0
341.908062874,2.0
341.927758695,2.0
341.947752793,2.0
341.967736513,2.0
341.98757534,2.0
342.007800333,2.0
342.027763179,2.0
342.047707023,2.0
342.067755746,2.0
342.087567572,2.0
342.10796821,2.0
342.127968308,2.0
342.147777633,2.0
342.167787229,2.0
342.187571554,2.0
342.207789923,2.0
342.227775018,2.0
342.24778799,2.0
342.267798212,2.0
342.287556036,2.0
342.307798405,2.0
342.32774925,2.0
342.348213766,2.0
342.367794694,2.0
342.387614411,2.0
342.407786387,2.0
342.427747733,2.0
342.447795846,2.0
342.467817068,2.0
342.487583892,2.0
342.507800009,2.0
342.527750852,2.0
342.54775382,2.0
342.56781229,2.0
342.587604238,2.0
342.607811228,2.0
342.627756445,2.0
342.647796539,2.0
342.667749881,2.0
342.687615456,2.0
342.707963715,2.0
342.727966685,2.0
342.747765256,2.0
342.767820367,2.0
342.787642566,2.0
342.807950434,2.0
342.827779381,2.0
342.847973996,2.0
342.86798209,2.0
342.888022935,2.0
342.908017153,2.0
342.927962495,2.0
342.947784084,2.0
342.967831929,2.0
342.987621376,2.0
343.007799365,2.0
343.027760832,2.0
343.047722301,2.0
343.067858898,2.0
343.087693237,2.0
343.108202126,2.0
343.127964947,2.0
343.147767145,2.0
343.167868616,2.0
343.187670579,2.0
343.207844678,2.0
343.227759019,2.0
343.247809364,2.0
343.267850833,2.0
343.287694673,2.0
343.307821395,2.0
343.327752612,2.0
343.348006494,2.0
343.368129466,2.0
343.387711767,2.0
343.40784338,2.0
343.427752329,2.0
343.44779469,2.0
343.467888537,2.0
343.487699984,2.0
343.507860347,2.0
343.527754562,2.0
343.547814406,2.0
343.567947642,2.0
343.587735463,2.0
343.6078702,2.0
343.627754024,2.0
343.647810993,2.0
343.667917229,2.0
343.687688299,2.0
343.708041292,2.0
343.727758111,2.0
343.747813971,2.0
343.767936566,2.0
343.787735013,2.0
343.808047645,2.0
343.827765464,2.0
343.847811557,2.0
343.868177676,2.0
343.887975996,2.0
343.908113983,2.0
343.927975947,2.0
343.948026541,2.0
343.96794849,2.0
343.987738077,2.0
344.008002943,2.0
344.027787763,2.0
344.047960876,2.0
344.067962718,2.0
344.087780915,2.0
344.108326319,2.0
344.128014622,2.0
344.147811443,2.0
344.168144701,2.0
344.187749501,2.0
344.207914738,2.0
344.227765186,2.0
344.247828546,2.0
344.267987658,2.0
344.287782213,2.0
344.307938576,2.0
344.327814165,2.0
344.347830633,2.0
344.367980495,2.0
344.387969837,2.0
344.407936428,3.0
344.427814002,3.0
344.447847095,3.0
344.468005958,3.0
344.487787279,3.0
344.507951144,3.0
344.52784199,3.0
344.547849589,3.0
344.568042819,3.0
344.587821411,3.0
344.607976265,3.0
344.627856861,3.0
344.64850965,3.0
344.668024454,3.0
344.687837158,3.0
344.708037278,3.0
344.72783823,3.0
344.748045726,3.0
344.768040949,3.0
344.787841403,3.0
344.808144166,3.0
344.827869351,3.0
344.8478587,3.0
344.86803282,3.0
344.888008418,3.0
344.908193538,3.0
344.928059758,3.0
344.948044357,3.0
344.968247336,3.0
344.987864784,3.0
345.008033904,3.0
345.027892233,3.0
345.048014601,3.0
345.068057702,3.0
345.087858654,3.0
345.108425066,3.0
345.128076999,3.0
345.147866076,3.0
345.168061697,3.0
345.187845399,3.0
345.208026018,3.0
345.227924615,3.0
345.247869587,3.0
345.268067567,3.0
345.28787616,3.0
345.308204159,3.0
345.32792261,3.0
345.348103355,3.0
345.368076453,3.0
345.387891782,3.0
345.408225171,3.0
345.427903355,3.0
345.447892953,3.0
345.468084448,3.0
345.487883651,3.0
345.508027882,3.0
345.527919312,3.0
345.547896885,3.0
345.56808673,3.0
345.587875532,3.0
345.608040126,3.0
345.627916946,3.0
345.64791977,3.0
345.668116239,3.0
345.687903292,3.0
345.708077011,3.0
345.727947566,3.0
345.747931389,3.0
345.768129484,3.0
345.78791666,3.0
345.80826365,3.0
345.827949074,3.0
345.847926398,3.0
345.868129727,3.0
345.887934545,3.0
345.908252768,3.0
345.928176714,3.0
345.948142913,3.0
345.968345632,3.0
345.98813456,3.0
346.008051116,3.0
346.027995688,3.0
346.048012887,3.0
346.068042602,3.0
346.087980284,3.0
346.108505168,3.0
346.128204593,3.0
346.148083648,3.0
346.168169865,3.0
346.188004419,3.0
346.208105245,3.0
346.22799994,3.0
346.247978013,3.0
346.268173108,3.0
346.287962161,3.0
346.308090004,3.0
346.328047451,3.0
346.347987508,3.0
346.368194227,3.0
346.387981779,3.0
346.408139498,3.0
346.428233949,3.0
346.447974516,3.0
346.468211736,3.0
346.488004914,3.0
346.508129631,3.0
346.528049604,3.0
346.547981327,3.0
346.568256701,3.0
346.588003402,3.0
346.608285526,3.0
346.628037229,3.0
346.648027203,3.0
346.668060054,3.0
346.688050028,3.0
346.708147522,3.0
346.728048119,3.0
346.748036719,3.0
346.768060444,3.0
346.788051794,3.0
346.808351043,3.0
346.828064869,3.0
346.848029593,3.0
346.868268341,3.0
346.888047794,3.0
346.908164912,3.0
346.928271391,3.0
346.948233989,3.0
346.968280965,3.0
346.988284206,3.0
347.008378058,3.0
347.028108135,3.0
347.04811661,3.0
347.068099835,3.0
347.088040434,3.0
347.10857458,3.0
347.128296406,3.0
347.148045358,3.0
347.16809046,3.0
347.188066684,3.0
347.208188803,3.0
347.228128776,3.0
347.248305772,3.0
347.268119601,3.0
347.288069324,3.0
347.308210678,3.0
347.328111275,3.0
347.348286146,3.0
347.3681016,3.0
347.388067199,3.0
347.408217569,3.0
347.428116776,3.0
347.448279395,3.0
347.468131741,3.0
347.488073698,3.0
347.508144822,3.0
347.528129183,3.0
347.548119169,3.0
347.56813553,3.0
347.58809539,3.0
347.608239255,3.0
347.628144239,3.0
347.648099223,3.0
347.668102709,3.0
347.688108945,3.0
347.708265076,3.0
347.728173294,3.0
347.748121028,3.0
347.768153906,3.0
347.788120876,3.0
347.808466652,3.0
347.828153239,3.0
347.848126349,3.0
347.868130335,3.0
347.888112196,3.0
347.908247826,3.0
347.928166794,3.0
347.948331425,3.0
347.968352287,3.0
347.988365148,3.0
348.00838126,3.0
348.028388387,3.0
348.048234102,3.0
348.068179211,3.0
348.088139322,3.0
348.108686854,3.0
348.128395942,3.0
348.148138404,3.0
348.168181267,3.0
348.188142376,3.0
348.208183613,3.0
348.228237742,3.0
348.249027922,3.0
348.268646132,3.0
348.288410095,3.0
348.308496584,3.0
348.328452818,3.0
348.348614825,3.0
348.368163266,3.0
348.388163752,3.0
348.408249365,3.0
348.428248992,3.0
348.448196711,3.0
348.468429595,3.0
348.488177932,3.0
348.508253186,3.0
348.528245172,3.0
348.548186782,3.0
348.568201269,3.0
348.58819488,3.0
348.608262993,3.0
348.628258355,3.0
348.648194339,3.0
348.668200326,3.0
348.688181811,3.0
348.708247175,3.0
348.728261787,3.0
348.748210897,3.0
348.768216758,3.0
348.788252136,3.0
348.808541522,3.0
348.82826261,3.0
348.848244845,3.0
348.868257332,3.0
348.888215443,3.0
348.908375199,3.0
348.928268792,3.0
348.948251902,3.0
348.968443285,3.0
348.988437021,3.0
349.008491025,3.0
349.028483387,3.0
349.048459122,3.0
349.068240836,3.0
349.088240698,3.0
349.109003503,3.0
349.128502819,3.0
349.148251282,3.0
349.168256144,3.0
349.188252505,3.0
349.20833126,3.0
349.228311245,3.0
349.248292341,3.0
349.268323844,3.0
349.288258453,3.0
349.308396068,3.0
349.328291926,3.0
349.348260662,3.0
349.368283149,3.0
349.388266885,3.0
349.408327139,3.0
349.42833625,3.0
349.448290345,3.0
349.468330348,3.0
349.488478464,3.0
349.508335194,3.0
349.528324676,3.0
349.548290409,3.0
349.568291641,3.0
349.588311874,3.0
349.608305607,3.0
349.628335466,3.0
349.648283072,3.0
349.668311431,3.0
349.688301288,3.0
349.708347163,3.0
349.728354272,3.0
349.748338254,3.0
349.768311236,3.0
349.788322219,3.0
349.808680603,3.0
349.828357561,3.0
349.848317793,3.0
349.8683019,3.0
349.888327259,3.0
349.908438135,3.0
349.928373742,3.0
349.948346349,3.0
349.968363707,3.0
349.988547086,3.0
350.008550318,3.0
350.028589053,3.0
350.048558785,3.0
350.068551267,3.0
350.088552375,3.0
350.109116171,3.0
350.128603358,3.0
350.148368553,3.0
350.168370926,3.0
350.188354534,3.0
350.208408394,3.0
350.228406626,3.0
350.248368483,3.0
350.268376217,3.0
350.288365574,3.0
350.309125266,3.0
350.328382165,3.0
350.348571669,3.0
350.368387521,3.0
350.388371879,3.0
350.408497865,3.0
350.428416846,3.0
350.448405203,3.0
350.468470814,3.0
350.488398794,3.0
350.508642672,3.0
350.528417753,3.0
350.548380732,3.0
350.568601248,3.0
350.58839169,3.0
350.60841056,3.0
350.628449665,3.0
350.648414143,3.0
350.66852939,3.0
350.688402351,3.0
350.708480472,3.0
350.728459576,3.0
350.748429553,3.0
350.768523911,3.0
350.788399636,3.0
350.808753016,3.0
350.828484096,3.0
350.848396073,3.0
350.868677451,3.0
350.888438781,3.0
350.908550529,3.0
350.928461615,3.0
350.948443094,3.0
350.968650969,3.0
350.988432551,3.0
351.008658443,3.0
351.028669672,3.0
351.048662775,3.0
351.069065173,3.0
351.089059401,3.0
351.109180883,3.0
351.128704942,3.0
351.148455024,3.0
351.168671525,3.0
351.188471873,3.0
351.208499477,3.0
351.228516082,3.0
351.24848406,3.0
351.268671435,3.0
351.288444266,3.0
351.308566749,3.0
351.328527977,3.0
351.348468704,3.0
351.36869033,3.0
351.388492163,3.0
351.408541784,3.0
351.428517012,3.0
351.44848724,3.0
351.468718116,3.0
351.488470823,3.0
351.508548921,3.0
351.528707907,3.0
351.548481726,3.0
351.568694339,3.0
351.588527926,3.0
351.608549143,3.0
351.62854886,3.0
351.648501574,3.0
351.668708187,3.0
351.688501383,3.0
351.7085466,3.0
351.728553691,3.0
351.748501656,3.0
351.768717394,3.0
351.788492339,3.0
351.808607074,3.0
351.82857604,3.0
351.849132193,3.0
351.868726867,3.0
351.888513562,3.0
351.908616172,3.0
351.928557621,3.0
351.948530337,3.0
351.968732199,3.0
351.988524285,3.0
352.008612129,3.0
352.028795991,3.0
352.04873158,3.0
352.06915034,3.0
352.089173432,3.0
352.109218399,3.0
352.129009845,3.0
352.148554892,3.0
352.168754645,3.0
352.188580466,3.0
352.208615933,3.0
352.228608149,3.0
352.248520364,3.0
352.268750101,3.0
352.288537921,3.0
352.308646532,3.0
352.328612497,3.0
352.348563446,3.0
352.369202102,3.0
352.388584645,3.0
352.408620487,3.0
352.428619954,3.0
352.448550044,3.0
352.468780657,3.0
352.488605353,3.0
352.508599313,3.0
352.528639162,3.0
352.548786875,3.0
352.568770082,3.0
352.58860841,3.0
352.608645619,3.0
352.628623202,3.0
352.648606784,3.0
352.669018284,3.0
352.688580199,3.0
352.708638924,3.0
352.728631006,3.0
352.748626215,3.0
352.76921447,3.0
352.788602254,3.0
352.808676339,3.0
352.828685673,3.0
352.849217567,3.0
352.868809733,3.0
352.888623669,3.0
352.908645128,3.0
352.928685728,3.0
352.948603667,3.0
352.96905531,3.0
352.988612599,3.0
353.008670434,3.0
353.028734659,3.0
353.049263538,3.0
353.069242745,3.0
353.089038057,3.0
353.109463932,3.0
353.129496032,3.0
353.148631404,3.0
353.169062654,3.0
353.188630069,3.0
353.208700779,3.0
353.228672736,3.0
353.248651943,3.0
353.269032443,3.0
353.288630109,3.0
353.308736085,3.0
353.328664916,3.0
353.348636748,3.0
353.369057374,3.0
353.388650415,3.0
353.40874089,3.0
353.428711973,3.0
353.44870118,3.0
353.469040288,3.0
353.488683095,3.0
353.508741811,3.0
353.528733902,3.0
353.548712993,3.0
353.569243881,3.0
353.588694926,3.0
353.608749144,3.0
353.628696234,3.0
353.648670824,3.0
353.668819936,3.0
353.6887034,3.0
353.708722742,3.0
353.728714833,3.0
353.748693799,3.0
353.769038182,3.0
353.788671607,3.0
353.808787342,3.0
353.828722932,3.0
353.849328071,3.0
353.869027264,3.0
353.888682206,3.0
353.908745174,3.0
353.92875839,3.0
353.948733481,3.0
353.969037238,3.0
353.988719914,3.0
354.008786398,3.0
354.028737613,3.0
354.048742955,3.0
354.069260343,3.0
354.089130039,3.0
354.109498798,3.0
354.129590658,3.0
354.149149956,3.0
354.169089421,3.0
354.188774363,3.0
354.208759579,3.0
354.228782921,3.0
354.248724761,3.0
354.269039877,3.0
354.288761945,3.0
354.308793538,3.0
354.328786379,3.0
354.348727719,3.0
354.36903635,3.0
354.388752044,3.0
354.408792511,3.0
354.428810478,3.0
354.448739693,3.0
354.469046683,3.0
354.488756001,3.0
354.508775364,3.0
354.528816837,3.0
354.548759932,3.0
354.569047553,3.0
354.58917192,3.0
354.608818976,3.0
354.628819948,3.0
354.64880042,3.0
354.669053806,3.0
354.688802364,3.0
354.708801352,3.0
354.729042472,3.0
354.748782547,3.0
354.769071792,3.0
354.788820242,3.0
354.809052737,3.0
354.829057209,3.0
354.848833299,3.0
354.869075419,3.0
354.889046766,3.0
354.908831216,3.0
354.92906232,3.0
354.948820036,3.0
354.969056281,3.0
354.988807605,3.0
355.009075116,3.0
355.029058322,3.0
355.048826397,3.0
355.069082782,3.0
355.089460422,3.0
355.109519896,3.0
355.129488617,3.0
355.149234676,3.0
355.169352183,3.0
355.189057616,3.0
355.209060463,3.0
355.22907206,3.0
355.248823401,3.0
355.269051646,3.0
355.288831845,3.0
355.30907159,3.0
355.329079562,3.0
355.349257556,3.0
355.369123524,3.0
355.38904962,3.0
355.409074467,3.0
355.42909644,3.0
355.449074286,3.0
355.469123511,3.0
